#wave trans
   1.15320   0.974159
   1.15322   0.963455
   1.15324   0.963136
   1.15326   0.971410
   1.15328   0.964824
   1.15330   0.944229
   1.15332   0.932171
   1.15334   0.892321
   1.15336   0.800324
   1.15338   0.812052
   1.15340   0.894816
   1.15342   0.906514
   1.15344   0.911420
   1.15346   0.930345
   1.15348   0.907669
   1.15350   0.829447
   1.15352   0.819968
   1.15354   0.882944
   1.15356   0.909701
   1.15358   0.855726
   1.15360   0.763114
   1.15362   0.702408
   1.15364   0.714117
   1.15366   0.813009
   1.15368   0.770297
   1.15370   0.521799
   1.15372   0.396654
   1.15374   0.563802
   1.15376   0.620495
   1.15378   0.645233
   1.15380   0.740290
   1.15382   0.664518
   1.15384   0.640697
   1.15386   0.810209
   1.15388   0.914188
   1.15390   0.933455
   1.15392   0.926017
   1.15394   0.901761
   1.15396   0.865032
   1.15398   0.796970
   1.15400   0.634239
   1.15402   0.357232
   1.15404   0.122278
   1.15406   0.125369
   1.15408   0.363564
   1.15410   0.637915
   1.15412   0.799379
   1.15414   0.873491
   1.15416   0.907193
   1.15418   0.915671
   1.15420   0.879805
   1.15422   0.801605
   1.15424   0.784027
   1.15426   0.775500
   1.15428   0.704003
   1.15430   0.532999
   1.15432   0.481230
   1.15434   0.694369
   1.15436   0.829996
   1.15438   0.815670
   1.15440   0.791781
   1.15442   0.719258
   1.15444   0.469701
   1.15446   0.215747
   1.15448   0.264969
   1.15450   0.486896
   1.15452   0.694012
   1.15454   0.853870
   1.15456   0.924319
   1.15458   0.940454
   1.15460   0.937628
   1.15462   0.950598
   1.15464   0.968135
   1.15466   0.968873
   1.15468   0.945504
   1.15470   0.919330
   1.15472   0.941614
   1.15474   0.971973
   1.15476   0.981106
   1.15478   0.981903
   1.15480   0.977854
   1.15482   0.967284
   1.15484   0.962789
   1.15486   0.968215
   1.15488   0.967070
   1.15490   0.955536
   1.15492   0.926771
   1.15494   0.845910
   1.15496   0.631445
   1.15498   0.329496
   1.15500   0.316157
   1.15502   0.612072
   1.15504   0.833509
   1.15506   0.903171
   1.15508   0.893637
   1.15510   0.875329
   1.15512   0.912652
   1.15514   0.958800
   1.15516   0.975971
   1.15518   0.973454
   1.15520   0.967185
   1.15522   0.974573
   1.15524   0.983039
   1.15526   0.984796
   1.15528   0.983965
   1.15530   0.981573
   1.15532   0.975273
   1.15534   0.956986
   1.15536   0.921311
   1.15538   0.851991
   1.15540   0.653373
   1.15542   0.438672
   1.15544   0.557437
   1.15546   0.802864
   1.15548   0.888809
   1.15550   0.913918
   1.15552   0.947450
   1.15554   0.963715
   1.15556   0.965697
   1.15558   0.963086
   1.15560   0.956830
   1.15562   0.944178
   1.15564   0.915793
   1.15566   0.874287
   1.15568   0.836467
   1.15570   0.744831
   1.15572   0.513412
   1.15574   0.215382
   1.15576    6.89312E-02
   1.15578    4.16660E-02
   1.15580   0.114535
   1.15582   0.355697
   1.15584   0.623024
   1.15586   0.787490
   1.15588   0.865586
   1.15590   0.893798
   1.15592   0.896928
   1.15594   0.908071
   1.15596   0.919101
   1.15598   0.919939
   1.15600   0.906221
   1.15602   0.921977
   1.15604   0.951520
   1.15606   0.966143
   1.15608   0.968438
   1.15610   0.952058
   1.15612   0.943289
   1.15614   0.958583
   1.15616   0.971441
   1.15618   0.968923
   1.15620   0.946768
   1.15622   0.919848
   1.15624   0.906909
   1.15626   0.936150
   1.15628   0.972022
   1.15630   0.982454
   1.15632   0.979517
   1.15634   0.971916
   1.15636   0.970359
   1.15638   0.946562
   1.15640   0.871142
   1.15642   0.844640
   1.15644   0.870936
   1.15646   0.810353
   1.15648   0.674378
   1.15650   0.565004
   1.15652   0.442023
   1.15654   0.328788
   1.15656   0.520229
   1.15658   0.788802
   1.15660   0.898854
   1.15662   0.941215
   1.15664   0.954045
   1.15666   0.932355
   1.15668   0.924628
   1.15670   0.943337
   1.15672   0.963251
   1.15674   0.977305
   1.15676   0.974981
   1.15678   0.970388
   1.15680   0.966998
   1.15682   0.949412
   1.15684   0.902086
   1.15686   0.856775
   1.15688   0.886316
   1.15690   0.956529
   1.15692   0.985461
   1.15694   0.988808
   1.15696   0.984260
   1.15698   0.984652
   1.15700   0.990462
   1.15702   0.992569
   1.15704   0.991757
   1.15706   0.987830
   1.15708   0.975752
   1.15710   0.963208
   1.15712   0.963196
   1.15714   0.955647
   1.15716   0.939784
   1.15718   0.889569
   1.15720   0.712939
   1.15722   0.457441
   1.15724   0.501854
   1.15726   0.770668
   1.15728   0.907706
   1.15730   0.927177
   1.15732   0.937728
   1.15734   0.963887
   1.15736   0.971204
   1.15738   0.948541
   1.15740   0.868474
   1.15742   0.756479
   1.15744   0.709952
   1.15746   0.701511
   1.15748   0.798171
   1.15750   0.912234
   1.15752   0.944449
   1.15754   0.964007
   1.15756   0.977756
   1.15758   0.980280
   1.15760   0.978773
   1.15762   0.978226
   1.15764   0.972785
   1.15766   0.943233
   1.15768   0.874705
   1.15770   0.858242
   1.15772   0.909453
   1.15774   0.920444
   1.15776   0.878273
   1.15778   0.744696
   1.15780   0.457036
   1.15782   0.174662
   1.15784   0.108588
   1.15786   0.301061
   1.15788   0.593828
   1.15790   0.732091
   1.15792   0.640967
   1.15794   0.554123
   1.15796   0.726213
   1.15798   0.895857
   1.15800   0.951852
   1.15802   0.968584
   1.15804   0.975142
   1.15806   0.978537
   1.15808   0.982220
   1.15810   0.982661
   1.15812   0.978117
   1.15814   0.975827
   1.15816   0.978612
   1.15818   0.985619
   1.15820   0.990091
   1.15822   0.990923
   1.15824   0.989663
   1.15826   0.982559
   1.15828   0.966640
   1.15830   0.962276
   1.15832   0.964177
   1.15834   0.917019
   1.15836   0.818972
   1.15838   0.827582
   1.15840   0.923726
   1.15842   0.965375
   1.15844   0.961125
   1.15846   0.905711
   1.15848   0.725157
   1.15850   0.560184
   1.15852   0.703559
   1.15854   0.896938
   1.15856   0.963243
   1.15858   0.977632
   1.15860   0.979425
   1.15862   0.981227
   1.15864   0.980630
   1.15866   0.975013
   1.15868   0.974345
   1.15870   0.980301
   1.15872   0.983665
   1.15874   0.983760
   1.15876   0.984583
   1.15878   0.983452
   1.15880   0.980231
   1.15882   0.975236
   1.15884   0.967712
   1.15886   0.955922
   1.15888   0.935442
   1.15890   0.893986
   1.15892   0.797075
   1.15894   0.580308
   1.15896   0.268239
   1.15898    8.98224E-02
   1.15900   0.194954
   1.15902   0.509307
   1.15904   0.768560
   1.15906   0.874385
   1.15908   0.895066
   1.15910   0.894122
   1.15912   0.866516
   1.15914   0.819215
   1.15916   0.877107
   1.15918   0.951233
   1.15920   0.970918
   1.15922   0.977475
   1.15924   0.984966
   1.15926   0.988581
   1.15928   0.989659
   1.15930   0.988684
   1.15932   0.979779
   1.15934   0.956234
   1.15936   0.946707
   1.15938   0.960901
   1.15940   0.953898
   1.15942   0.925854
   1.15944   0.925715
   1.15946   0.956945
   1.15948   0.963597
   1.15950   0.905719
   1.15952   0.789382
   1.15954   0.795076
   1.15956   0.911878
   1.15958   0.968377
   1.15960   0.979529
   1.15962   0.978273
   1.15964   0.969646
   1.15966   0.946152
   1.15968   0.865230
   1.15970   0.638671
   1.15972   0.409882
   1.15974   0.551629
   1.15976   0.797666
   1.15978   0.863312
   1.15980   0.897150
   1.15982   0.955500
   1.15984   0.980643
   1.15986   0.986852
   1.15988   0.988344
   1.15990   0.984120
   1.15992   0.974022
   1.15994   0.976261
   1.15996   0.987070
   1.15998   0.990789
   1.16000   0.990439
   1.16002   0.988381
   1.16004   0.983373
   1.16006   0.967435
   1.16008   0.896780
   1.16010   0.699374
   1.16012   0.593158
   1.16014   0.775921
   1.16016   0.916877
   1.16018   0.938909
   1.16020   0.946015
   1.16022   0.961685
   1.16024   0.968065
   1.16026   0.961461
   1.16028   0.934085
   1.16030   0.829355
   1.16032   0.610407
   1.16034   0.506743
   1.16036   0.593693
   1.16038   0.566489
   1.16040   0.325420
   1.16042   0.266548
   1.16044   0.532553
   1.16046   0.788691
   1.16048   0.905700
   1.16050   0.934025
   1.16052   0.935828
   1.16054   0.955620
   1.16056   0.974808
   1.16058   0.977694
   1.16060   0.972913
   1.16062   0.974999
   1.16064   0.977913
   1.16066   0.974486
   1.16068   0.970875
   1.16070   0.960902
   1.16072   0.896705
   1.16074   0.712514
   1.16076   0.608971
   1.16078   0.775545
   1.16080   0.901371
   1.16082   0.860544
   1.16084   0.753149
   1.16086   0.784718
   1.16088   0.897272
   1.16090   0.962737
   1.16092   0.981527
   1.16094   0.974368
   1.16096   0.956949
   1.16098   0.967036
   1.16100   0.987278
   1.16102   0.993368
   1.16104   0.992797
   1.16106   0.992476
   1.16108   0.994627
   1.16110   0.995811
   1.16112   0.995462
   1.16114   0.993754
   1.16116   0.989133
   1.16118   0.977903
   1.16120   0.963685
   1.16122   0.915986
   1.16124   0.778834
   1.16126   0.735013
   1.16128   0.873599
   1.16130   0.963559
   1.16132   0.984029
   1.16134   0.987643
   1.16136   0.987128
   1.16138   0.982724
   1.16140   0.968693
   1.16142   0.913087
   1.16144   0.733166
   1.16146   0.537495
   1.16148   0.660314
   1.16150   0.875554
   1.16152   0.949799
   1.16154   0.936993
   1.16156   0.899776
   1.16158   0.928612
   1.16160   0.972577
   1.16162   0.983976
   1.16164   0.980625
   1.16166   0.950424
   1.16168   0.844359
   1.16170   0.744993
   1.16172   0.827837
   1.16174   0.924511
   1.16176   0.959393
   1.16178   0.982301
   1.16180   0.991845
   1.16182   0.993641
   1.16184   0.990487
   1.16186   0.982045
   1.16188   0.981112
   1.16190   0.986128
   1.16192   0.983907
   1.16194   0.986799
   1.16196   0.992635
   1.16198   0.992514
   1.16200   0.982263
   1.16202   0.938753
   1.16204   0.884969
   1.16206   0.916335
   1.16208   0.963907
   1.16210   0.969659
   1.16212   0.962054
   1.16214   0.951576
   1.16216   0.910752
   1.16218   0.902226
   1.16220   0.949326
   1.16222   0.967206
   1.16224   0.956679
   1.16226   0.944680
   1.16228   0.910346
   1.16230   0.771709
   1.16232   0.465423
   1.16234   0.263883
   1.16236   0.471253
   1.16238   0.772570
   1.16240   0.906715
   1.16242   0.950013
   1.16244   0.968493
   1.16246   0.973342
   1.16248   0.955691
   1.16250   0.873196
   1.16252   0.779741
   1.16254   0.849425
   1.16256   0.949432
   1.16258   0.973063
   1.16260   0.951346
   1.16262   0.928514
   1.16264   0.953754
   1.16266   0.984300
   1.16268   0.993510
   1.16270   0.995351
   1.16272   0.995577
   1.16274   0.993866
   1.16276   0.983706
   1.16278   0.958941
   1.16280   0.953844
   1.16282   0.979253
   1.16284   0.994143
   1.16286   0.997603
   1.16288   0.998485
   1.16290   0.998712
   1.16292   0.998122
   1.16294   0.997263
   1.16296   0.997462
   1.16298   0.995722
   1.16300   0.991065
   1.16302   0.991731
   1.16304   0.996564
   1.16306   0.998630
   1.16308   0.999031
   1.16310   0.998774
   1.16312   0.997223
   1.16314   0.992468
   1.16316   0.987487
   1.16318   0.976336
   1.16320   0.944106
   1.16322   0.942585
   1.16324   0.977810
   1.16326   0.994112
   1.16328   0.996271
   1.16330   0.993839
   1.16332   0.980313
   1.16334   0.943876
   1.16336   0.926552
   1.16338   0.955175
   1.16340   0.982860
   1.16342   0.993532
   1.16344   0.994707
   1.16346   0.992656
   1.16348   0.991999
   1.16350   0.992462
   1.16352   0.989261
   1.16354   0.972479
   1.16356   0.906470
   1.16358   0.798233
   1.16360   0.747120
   1.16362   0.739446
   1.16364   0.830983
   1.16366   0.937382
   1.16368   0.970850
   1.16370   0.978593
   1.16372   0.980300
   1.16374   0.982278
   1.16376   0.975038
   1.16378   0.931411
   1.16380   0.771592
   1.16382   0.581912
   1.16384   0.689777
   1.16386   0.893666
   1.16388   0.968678
   1.16390   0.986063
   1.16392   0.991803
   1.16394   0.994474
   1.16396   0.995756
   1.16398   0.995612
   1.16400   0.991888
   1.16402   0.986581
   1.16404   0.987244
   1.16406   0.987590
   1.16408   0.981139
   1.16410   0.953000
   1.16412   0.902980
   1.16414   0.897872
   1.16416   0.950140
   1.16418   0.984720
   1.16420   0.990877
   1.16422   0.986268
   1.16424   0.978759
   1.16426   0.980672
   1.16428   0.979211
   1.16430   0.978389
   1.16432   0.987043
   1.16434   0.979890
   1.16436   0.942507
   1.16438   0.927006
   1.16440   0.966067
   1.16442   0.991679
   1.16444   0.997178
   1.16446   0.998206
   1.16448   0.998227
   1.16450   0.997129
   1.16452   0.990328
   1.16454   0.965351
   1.16456   0.945842
   1.16458   0.970133
   1.16460   0.991905
   1.16462   0.996516
   1.16464   0.995415
   1.16466   0.985579
   1.16468   0.952428
   1.16470   0.929249
   1.16472   0.959940
   1.16474   0.986660
   1.16476   0.990142
   1.16478   0.985962
   1.16480   0.980314
   1.16482   0.970291
   1.16484   0.948687
   1.16486   0.944548
   1.16488   0.963323
   1.16490   0.961560
   1.16492   0.901943
   1.16494   0.825439
   1.16496   0.818187
   1.16498   0.897392
   1.16500   0.959116
   1.16502   0.946051
   1.16504   0.854512
   1.16506   0.792536
   1.16508   0.878013
   1.16510   0.959720
   1.16512   0.981516
   1.16514   0.983926
   1.16516   0.981117
   1.16518   0.962022
   1.16520   0.875702
   1.16522   0.716556
   1.16524   0.710496
   1.16526   0.786023
   1.16528   0.685190
   1.16530   0.671496
   1.16532   0.842078
   1.16534   0.943250
   1.16536   0.963000
   1.16538   0.947506
   1.16540   0.932332
   1.16542   0.948329
   1.16544   0.969269
   1.16546   0.981549
   1.16548   0.991446
   1.16550   0.995292
   1.16552   0.996259
   1.16554   0.996564
   1.16556   0.996595
   1.16558   0.996138
   1.16560   0.994676
   1.16562   0.989772
   1.16564   0.979488
   1.16566   0.971904
   1.16568   0.974247
   1.16570   0.965822
   1.16572   0.907489
   1.16574   0.748762
   1.16576   0.572533
   1.16578   0.635258
   1.16580   0.724594
   1.16582   0.727292
   1.16584   0.790222
   1.16586   0.743751
   1.16588   0.765147
   1.16590   0.905248
   1.16592   0.970706
   1.16594   0.979135
   1.16596   0.963011
   1.16598   0.951655
   1.16600   0.968117
   1.16602   0.968246
   1.16604   0.902658
   1.16606   0.773878
   1.16608   0.783956
   1.16610   0.911390
   1.16612   0.973744
   1.16614   0.987327
   1.16616   0.986235
   1.16618   0.984865
   1.16620   0.983507
   1.16622   0.960430
   1.16624   0.932634
   1.16626   0.953485
   1.16628   0.984743
   1.16630   0.994940
   1.16632   0.996953
   1.16634   0.996926
   1.16636   0.993966
   1.16638   0.982563
   1.16640   0.969690
   1.16642   0.971824
   1.16644   0.979380
   1.16646   0.975204
   1.16648   0.928254
   1.16650   0.884753
   1.16652   0.932674
   1.16654   0.980430
   1.16656   0.988863
   1.16658   0.981310
   1.16660   0.973678
   1.16662   0.977652
   1.16664   0.987013
   1.16666   0.988102
   1.16668   0.979193
   1.16670   0.938468
   1.16672   0.796711
   1.16674   0.595310
   1.16676   0.565312
   1.16678   0.734839
   1.16680   0.908847
   1.16682   0.971449
   1.16684   0.982336
   1.16686   0.968733
   1.16688   0.936759
   1.16690   0.936493
   1.16692   0.965525
   1.16694   0.986813
   1.16696   0.993093
   1.16698   0.990850
   1.16700   0.982101
   1.16702   0.963171
   1.16704   0.922300
   1.16706   0.923141
   1.16708   0.969414
   1.16710   0.987883
   1.16712   0.985192
   1.16714   0.971842
   1.16716   0.912710
   1.16718   0.767397
   1.16720   0.731407
   1.16722   0.877272
   1.16724   0.966648
   1.16726   0.988079
   1.16728   0.993622
   1.16730   0.996021
   1.16732   0.996909
   1.16734   0.996917
   1.16736   0.995021
   1.16738   0.993107
   1.16740   0.993702
   1.16742   0.987047
   1.16744   0.975172
   1.16746   0.978499
   1.16748   0.988542
   1.16750   0.993614
   1.16752   0.996942
   1.16754   0.997230
   1.16756   0.992451
   1.16758   0.976381
   1.16760   0.965947
   1.16762   0.980809
   1.16764   0.992493
   1.16766   0.993387
   1.16768   0.986546
   1.16770   0.950346
   1.16772   0.861676
   1.16774   0.842521
   1.16776   0.901043
   1.16778   0.864313
   1.16780   0.822318
   1.16782   0.898465
   1.16784   0.967820
   1.16786   0.985582
   1.16788   0.981896
   1.16790   0.971859
   1.16792   0.950680
   1.16794   0.901514
   1.16796   0.898935
   1.16798   0.946555
   1.16800   0.981939
   1.16802   0.994691
   1.16804   0.997476
   1.16806   0.998347
   1.16808   0.998753
   1.16810   0.998834
   1.16812   0.998805
   1.16814   0.998753
   1.16816   0.998639
   1.16818   0.998281
   1.16820   0.997601
   1.16822   0.996227
   1.16824   0.991454
   1.16826   0.980261
   1.16828   0.975636
   1.16830   0.973590
   1.16832   0.935011
   1.16834   0.854672
   1.16836   0.808240
   1.16838   0.795921
   1.16840   0.711622
   1.16842   0.719103
   1.16844   0.870578
   1.16846   0.932152
   1.16848   0.889075
   1.16850   0.869717
   1.16852   0.931602
   1.16854   0.975881
   1.16856   0.989948
   1.16858   0.991678
   1.16860   0.982014
   1.16862   0.968351
   1.16864   0.977708
   1.16866   0.993073
   1.16868   0.997481
   1.16870   0.997775
   1.16872   0.996146
   1.16874   0.990834
   1.16876   0.986650
   1.16878   0.981492
   1.16880   0.950432
   1.16882   0.904972
   1.16884   0.906522
